-0.00537109375
-0.0048828125
-0.00439453125
-0.0048828125
-0.00439453125
-0.0048828125
-0.0048828125
-0.0048828125
-0.00537109375
-0.005859375
-0.005859375
-0.00634765625
-0.0068359375
-0.0068359375
-0.0068359375
-0.0068359375
-0.0068359375
-0.00732421875
-0.00732421875
-0.0078125
-0.00732421875
-0.0068359375
-0.00732421875
-0.0078125
-0.00732421875
-0.00732421875
-0.0078125
-0.0078125
-0.00732421875
-0.0078125
-0.00830078125
-0.0078125
-0.00830078125
-0.00830078125
-0.0078125
-0.00732421875
-0.0068359375
-0.00732421875
-0.0068359375
-0.00634765625
-0.0068359375
-0.00732421875
-0.0078125
-0.00830078125
-0.00830078125
-0.00830078125
-0.0078125
-0.00830078125
-0.0087890625
-0.00830078125
-0.00830078125
-0.0087890625
-0.00830078125
-0.00830078125
-0.0078125
-0.00830078125
-0.00830078125
-0.0087890625
-0.00927734375
-0.0087890625
-0.00830078125
-0.0087890625
-0.0087890625
-0.0087890625
-0.00830078125
-0.0078125
-0.00830078125
-0.0087890625
-0.00927734375
-0.0087890625
-0.00830078125
-0.0087890625
-0.0087890625
-0.00927734375
-0.009765625
-0.00927734375
-0.009765625
-0.009765625
-0.0102539062
-0.0107421875
-0.0107421875
-0.0112304688
-0.01171875
-0.01171875
-0.0122070312
-0.0126953125
-0.0131835938
-0.0126953125
-0.0122070312
-0.01171875
-0.01171875
-0.0122070312
-0.01171875
-0.0122070312
-0.0126953125
-0.0122070312
-0.0126953125
-0.0131835938
-0.013671875
-0.0131835938
-0.013671875
-0.0131835938
-0.013671875
-0.0131835938
-0.0126953125
-0.0131835938
-0.013671875
-0.0131835938
-0.0126953125
-0.0126953125
-0.0131835938
-0.013671875
-0.0131835938
-0.0126953125
-0.0131835938
-0.0126953125
-0.0131835938
-0.0131835938
-0.013671875
-0.013671875
-0.013671875
-0.0131835938
-0.0131835938
-0.013671875
-0.0131835938
-0.0131835938
-0.0131835938
-0.013671875
-0.0141601562
-0.0146484375
-0.0151367188
-0.0146484375
-0.0151367188
-0.0151367188
-0.0151367188
-0.0151367188
-0.0151367188
-0.015625
-0.015625
-0.015625
-0.0151367188
-0.0151367188
-0.0146484375
-0.0141601562
-0.0141601562
-0.013671875
-0.0141601562
-0.0146484375
-0.0146484375
-0.0141601562
-0.013671875
-0.013671875
-0.0131835938
-0.0126953125
-0.0131835938
-0.013671875
-0.0141601562
-0.013671875
-0.013671875
-0.0131835938
-0.013671875
-0.0141601562
-0.013671875
-0.0131835938
-0.013671875
-0.0141601562
-0.013671875
-0.0141601562
-0.013671875
-0.013671875
-0.013671875
-0.0131835938
-0.0131835938
-0.0126953125
-0.0131835938
-0.0126953125
-0.0126953125
-0.0122070312
-0.01171875
-0.0122070312
-0.0122070312
-0.0126953125
-0.0122070312
-0.0122070312
-0.0122070312
-0.01171875
-0.0122070312
-0.01171875
-0.0112304688
-0.0107421875
-0.0102539062
-0.0107421875
-0.0107421875
-0.0107421875
-0.0107421875
-0.0107421875
-0.0112304688
-0.0112304688
-0.0107421875
-0.0102539062
-0.0107421875
-0.0102539062
-0.009765625
-0.0102539062
-0.0107421875
-0.0102539062
-0.0107421875
-0.0112304688
-0.0112304688
-0.0107421875
-0.0102539062
-0.0107421875
-0.0102539062
-0.0107421875
-0.0107421875
-0.0102539062
-0.009765625
-0.009765625
-0.0102539062
-0.009765625
-0.0102539062
-0.009765625
-0.0102539062
-0.0107421875
-0.0112304688
-0.01171875
-0.01171875
-0.01171875
-0.0112304688
-0.0107421875
-0.0107421875
-0.0102539062
-0.0102539062
-0.0107421875
-0.0102539062
-0.0102539062
-0.0102539062
-0.0107421875
-0.0112304688
-0.0112304688
-0.01171875
-0.01171875
-0.0112304688
-0.0112304688
-0.01171875
-0.0112304688
-0.01171875
-0.0112304688
-0.01171875
-0.0122070312
-0.0126953125
-0.0122070312
-0.01171875
-0.0112304688
-0.0112304688
-0.0112304688
-0.0107421875
-0.0112304688
-0.0107421875
-0.0102539062
-0.0107421875
-0.0107421875
-0.0112304688
-0.0107421875
-0.0112304688
-0.0112304688
-0.01171875
-0.0112304688
-0.0107421875
-0.0112304688
-0.0112304688
-0.01171875
-0.0112304688
-0.0107421875
-0.0112304688
-0.0112304688
-0.01171875
-0.0112304688
-0.0107421875
-0.0107421875
-0.0112304688
-0.01171875
-0.0122070312
-0.01171875
-0.01171875
-0.0122070312
-0.0122070312
